-2.875210131449552,-2.875210131449552,-2.9525644063686234,-2.875210131449552,-2.9525644063686234,-2.9525644063686234,-2.847421077898697,-2.847421077898697,-2.875210131449552,-2.875210131449552,-2.9525644063686234,-2.9525644063686234,-2.9525644063686234,-2.9525644063686234,-2.847421077898697,-2.847421077898697,-2.847421077898697,-2.847421077898697,-2.9525644063686234,-2.9525644063686234,-2.847421077898697
-4.135522905086017,-4.135522905086017,-4.2258472951976795,-4.135522905086017,-4.2258472951976795,-4.2258472951976795,-4.107118504539374,-4.107118504539374,-4.135522905086017,-4.135522905086017,-4.2258472951976795,-4.2258472951976795,-4.2258472951976795,-4.2258472951976795,-4.107118504539374,-4.107118504539374,-4.107118504539374,-4.107118504539374,-4.2258472951976795,-4.2258472951976795,-4.107118504539374
-1.5397392560789072,-1.5397392560789072,-1.5500247851791367,-1.5397392560789072,-1.5500247851791367,-1.5500247851791367,-1.4650646088495138,-1.4650646088495138,-1.5397392560789072,-1.5397392560789072,-1.5500247851791367,-1.5500247851791367,-1.5500247851791367,-1.5500247851791367,-1.4650646088495138,-1.4650646088495138,-1.4650646088495138,-1.4650646088495138,-1.5500247851791367,-1.5500247851791367,-1.4650646088495138
-1.3486492137797388,-1.3486492137797388,-1.354031918369836,-1.3486492137797388,-1.354031918369836,-1.354031918369836,-1.285060343489653,-1.285060343489653,-1.3486492137797388,-1.3486492137797388,-1.354031918369836,-1.354031918369836,-1.354031918369836,-1.354031918369836,-1.285060343489653,-1.285060343489653,-1.285060343489653,-1.285060343489653,-1.354031918369836,-1.354031918369836,-1.285060343489653
-4.959627756144702,-4.959627756144702,-5.056380053481769,-4.959627756144702,-5.056380053481769,-5.056380053481769,-4.937983592738271,-4.937983592738271,-4.959627756144702,-4.959627756144702,-5.056380053481769,-5.056380053481769,-5.056380053481769,-5.056380053481769,-4.937983592738271,-4.937983592738271,-4.937983592738271,-4.937983592738271,-5.056380053481769,-5.056380053481769,-4.937983592738271
-5.108653161422819,-5.108653161422819,-5.206077243101127,-5.108653161422819,-5.206077243101127,-5.206077243101127,-5.088003234543672,-5.088003234543672,-5.108653161422819,-5.108653161422819,-5.206077243101127,-5.206077243101127,-5.206077243101127,-5.206077243101127,-5.088003234543672,-5.088003234543672,-5.088003234543672,-5.088003234543672,-5.206077243101127,-5.206077243101127,-5.088003234543672
-5.279354642680243,-5.279354642680243,-5.37790552849671,-5.279354642680243,-5.37790552849671,-5.37790552849671,-5.258935405753039,-5.258935405753039,-5.279354642680243,-5.279354642680243,-5.37790552849671,-5.37790552849671,-5.37790552849671,-5.37790552849671,-5.258935405753039,-5.258935405753039,-5.258935405753039,-5.258935405753039,-5.37790552849671,-5.37790552849671,-5.258935405753039
-4.373949105954126,-4.373949105954126,-4.4691445440591995,-4.373949105954126,-4.4691445440591995,-4.4691445440591995,-4.353385316824119,-4.353385316824119,-4.373949105954126,-4.373949105954126,-4.4691445440591995,-4.4691445440591995,-4.4691445440591995,-4.4691445440591995,-4.353385316824119,-4.353385316824119,-4.353385316824119,-4.353385316824119,-4.4691445440591995,-4.4691445440591995,-4.353385316824119
-3.892677957773864,-3.892677957773864,-3.986604223735478,-3.892677957773864,-3.986604223735478,-3.986604223735478,-3.8738741759296804,-3.8738741759296804,-3.892677957773864,-3.892677957773864,-3.986604223735478,-3.986604223735478,-3.986604223735478,-3.986604223735478,-3.8738741759296804,-3.8738741759296804,-3.8738741759296804,-3.8738741759296804,-3.986604223735478,-3.986604223735478,-3.8738741759296804
-4.413769865120399,-4.413769865120399,-4.525752084040188,-4.413769865120399,-4.525752084040188,-4.525752084040188,-4.425464681498605,-4.425464681498605,-4.413769865120399,-4.413769865120399,-4.525752084040188,-4.525752084040188,-4.525752084040188,-4.525752084040188,-4.425464681498605,-4.425464681498605,-4.425464681498605,-4.425464681498605,-4.525752084040188,-4.525752084040188,-4.425464681498605
-4.20132625038921,-4.20132625038921,-4.312248769141442,-4.20132625038921,-4.312248769141442,-4.312248769141442,-4.213212016276417,-4.213212016276417,-4.20132625038921,-4.20132625038921,-4.312248769141442,-4.312248769141442,-4.312248769141442,-4.312248769141442,-4.213212016276417,-4.213212016276417,-4.213212016276417,-4.213212016276417,-4.312248769141442,-4.312248769141442,-4.213212016276417
-3.917386883438737,-3.917386883438737,-4.028342071302753,-3.917386883438737,-4.028342071302753,-4.028342071302753,-3.9314036203446987,-3.9314036203446987,-3.917386883438737,-3.917386883438737,-4.028342071302753,-4.028342071302753,-4.028342071302753,-4.028342071302753,-3.9314036203446987,-3.9314036203446987,-3.9314036203446987,-3.9314036203446987,-4.028342071302753,-4.028342071302753,-3.9314036203446987
-3.4681622224600543,-3.4681622224600543,-3.573815521609276,-3.4681622224600543,-3.573815521609276,-3.573815521609276,-3.480184447058431,-3.480184447058431,-3.4681622224600543,-3.4681622224600543,-3.573815521609276,-3.573815521609276,-3.573815521609276,-3.573815521609276,-3.480184447058431,-3.480184447058431,-3.480184447058431,-3.480184447058431,-3.573815521609276,-3.573815521609276,-3.480184447058431
-4.165314941429932,-4.165314941429932,-4.275150691858905,-4.165314941429932,-4.275150691858905,-4.275150691858905,-4.1756442946382855,-4.1756442946382855,-4.165314941429932,-4.165314941429932,-4.275150691858905,-4.275150691858905,-4.275150691858905,-4.275150691858905,-4.1756442946382855,-4.1756442946382855,-4.1756442946382855,-4.1756442946382855,-4.275150691858905,-4.275150691858905,-4.1756442946382855
-3.7238038402995857,-3.7238038402995857,-3.8321522546415663,-3.7238038402995857,-3.8321522546415663,-3.8321522546415663,-3.7364576858081997,-3.7364576858081997,-3.7238038402995857,-3.7238038402995857,-3.8321522546415663,-3.8321522546415663,-3.8321522546415663,-3.8321522546415663,-3.7364576858081997,-3.7364576858081997,-3.7364576858081997,-3.7364576858081997,-3.8321522546415663,-3.8321522546415663,-3.7364576858081997
-3.2938290545346898,-3.2938290545346898,-3.3973062647873626,-3.2938290545346898,-3.3973062647873626,-3.3973062647873626,-3.305459669038413,-3.305459669038413,-3.2938290545346898,-3.2938290545346898,-3.3973062647873626,-3.3973062647873626,-3.3973062647873626,-3.3973062647873626,-3.305459669038413,-3.305459669038413,-3.305459669038413,-3.305459669038413,-3.3973062647873626,-3.3973062647873626,-3.305459669038413
-2.958455888645469,-2.958455888645469,-3.0567254870642904,-2.958455888645469,-3.0567254870642904,-3.0567254870642904,-2.969294065124929,-2.969294065124929,-2.958455888645469,-2.958455888645469,-3.0567254870642904,-3.0567254870642904,-3.0567254870642904,-3.0567254870642904,-2.969294065124929,-2.969294065124929,-2.969294065124929,-2.969294065124929,-3.0567254870642904,-3.0567254870642904,-2.969294065124929
-3.1097466740505206,-3.1097466740505206,-3.1921721404737537,-3.1097466740505206,-3.1921721404737537,-3.1921721404737537,-3.0829117692366785,-3.0829117692366785,-3.1097466740505206,-3.1097466740505206,-3.1921721404737537,-3.1921721404737537,-3.1921721404737537,-3.1921721404737537,-3.0829117692366785,-3.0829117692366785,-3.0829117692366785,-3.0829117692366785,-3.1921721404737537,-3.1921721404737537,-3.0829117692366785
-2.726134458581077,-2.726134458581077,-2.803188606162123,-2.726134458581077,-2.803188606162123,-2.803188606162123,-2.701950827114805,-2.701950827114805,-2.726134458581077,-2.726134458581077,-2.803188606162123,-2.803188606162123,-2.803188606162123,-2.803188606162123,-2.701950827114805,-2.701950827114805,-2.701950827114805,-2.701950827114805,-2.803188606162123,-2.803188606162123,-2.701950827114805
-4.390290469735557,-4.390290469735557,-4.501523548193707,-4.390290469735557,-4.501523548193707,-4.501523548193707,-4.400882741775658,-4.400882741775658,-4.390290469735557,-4.390290469735557,-4.501523548193707,-4.501523548193707,-4.501523548193707,-4.501523548193707,-4.400882741775658,-4.400882741775658,-4.400882741775658,-4.400882741775658,-4.501523548193707,-4.501523548193707,-4.400882741775658
-4.088453173459086,-4.088453173459086,-4.198587436841228,-4.088453173459086,-4.198587436841228,-4.198587436841228,-4.099933724415243,-4.099933724415243,-4.088453173459086,-4.088453173459086,-4.198587436841228,-4.198587436841228,-4.198587436841228,-4.198587436841228,-4.099933724415243,-4.099933724415243,-4.099933724415243,-4.099933724415243,-4.198587436841228,-4.198587436841228,-4.099933724415243
-3.9005434135010297,-3.9005434135010297,-4.008285615690339,-3.9005434135010297,-4.008285615690339,-4.008285615690339,-3.9112013351873007,-3.9112013351873007,-3.9005434135010297,-3.9005434135010297,-4.008285615690339,-4.008285615690339,-4.008285615690339,-4.008285615690339,-3.9112013351873007,-3.9112013351873007,-3.9112013351873007,-3.9112013351873007,-4.008285615690339,-4.008285615690339,-3.9112013351873007
-3.5687303197294824,-3.5687303197294824,-3.676086314978072,-3.5687303197294824,-3.676086314978072,-3.676086314978072,-3.5807935731841987,-3.5807935731841987,-3.5687303197294824,-3.5687303197294824,-3.676086314978072,-3.676086314978072,-3.676086314978072,-3.676086314978072,-3.5807935731841987,-3.5807935731841987,-3.5807935731841987,-3.5807935731841987,-3.676086314978072,-3.676086314978072,-3.5807935731841987
-3.3339163001199124,-3.3339163001199124,-3.4354165294694536,-3.3339163001199124,-3.4354165294694536,-3.4354165294694536,-3.341100777809875,-3.341100777809875,-3.3339163001199124,-3.3339163001199124,-3.4354165294694536,-3.4354165294694536,-3.4354165294694536,-3.4354165294694536,-3.341100777809875,-3.341100777809875,-3.341100777809875,-3.341100777809875,-3.4354165294694536,-3.4354165294694536,-3.341100777809875
-3.1296028680309207,-3.1296028680309207,-3.22684682969743,-3.1296028680309207,-3.22684682969743,-3.22684682969743,-3.1336626287029286,-3.1336626287029286,-3.1296028680309207,-3.1296028680309207,-3.22684682969743,-3.22684682969743,-3.22684682969743,-3.22684682969743,-3.1336626287029286,-3.1336626287029286,-3.1336626287029286,-3.1336626287029286,-3.22684682969743,-3.22684682969743,-3.1336626287029286
-3.406896669694993,-3.406896669694993,-3.5100700911323823,-3.406896669694993,-3.5100700911323823,-3.5100700911323823,-3.4166548838851183,-3.4166548838851183,-3.406896669694993,-3.406896669694993,-3.5100700911323823,-3.5100700911323823,-3.5100700911323823,-3.5100700911323823,-3.4166548838851183,-3.4166548838851183,-3.4166548838851183,-3.4166548838851183,-3.5100700911323823,-3.5100700911323823,-3.4166548838851183
-2.7057710493878524,-2.7057710493878524,-2.7976020661342123,-2.7057710493878524,-2.7976020661342123,-2.7976020661342123,-2.7111951448730904,-2.7111951448730904,-2.7057710493878524,-2.7057710493878524,-2.7976020661342123,-2.7976020661342123,-2.7976020661342123,-2.7976020661342123,-2.7111951448730904,-2.7111951448730904,-2.7111951448730904,-2.7111951448730904,-2.7976020661342123,-2.7976020661342123,-2.7111951448730904
-2.3647407653686536,-2.3647407653686536,-2.446477620682256,-2.3647407653686536,-2.446477620682256,-2.446477620682256,-2.3679595770910957,-2.3679595770910957,-2.3647407653686536,-2.3647407653686536,-2.446477620682256,-2.446477620682256,-2.446477620682256,-2.446477620682256,-2.3679595770910957,-2.3679595770910957,-2.3679595770910957,-2.3679595770910957,-2.446477620682256,-2.446477620682256,-2.3679595770910957
-4.637672696707471,-4.637672696707471,-4.752294915922731,-4.637672696707471,-4.752294915922731,-4.752294915922731,-4.651804797857722,-4.651804797857722,-4.637672696707471,-4.637672696707471,-4.752294915922731,-4.752294915922731,-4.752294915922731,-4.752294915922731,-4.651804797857722,-4.651804797857722,-4.651804797857722,-4.651804797857722,-4.752294915922731,-4.752294915922731,-4.651804797857722
-4.156062874433709,-4.156062874433709,-4.268121768685748,-4.156062874433709,-4.268121768685748,-4.268121768685748,-4.1693435029750905,-4.1693435029750905,-4.156062874433709,-4.156062874433709,-4.268121768685748,-4.268121768685748,-4.268121768685748,-4.268121768685748,-4.1693435029750905,-4.1693435029750905,-4.1693435029750905,-4.1693435029750905,-4.268121768685748,-4.268121768685748,-4.1693435029750905
-4.819940629979122,-4.819940629979122,-4.938330550340911,-4.819940629979122,-4.938330550340911,-4.938330550340911,-4.841683080337896,-4.841683080337896,-4.819940629979122,-4.819940629979122,-4.938330550340911,-4.938330550340911,-4.938330550340911,-4.938330550340911,-4.841683080337896,-4.841683080337896,-4.841683080337896,-4.841683080337896,-4.938330550340911,-4.938330550340911,-4.841683080337896
-4.847707335681908,-4.847707335681908,-4.966121878617833,-4.847707335681908,-4.966121878617833,-4.966121878617833,-4.868140771203702,-4.868140771203702,-4.847707335681908,-4.847707335681908,-4.966121878617833,-4.966121878617833,-4.966121878617833,-4.966121878617833,-4.868140771203702,-4.868140771203702,-4.868140771203702,-4.868140771203702,-4.966121878617833,-4.966121878617833,-4.868140771203702
-4.872047638792531,-4.872047638792531,-4.989283513837638,-4.872047638792531,-4.989283513837638,-4.989283513837638,-4.89208465173518,-4.89208465173518,-4.872047638792531,-4.872047638792531,-4.989283513837638,-4.989283513837638,-4.989283513837638,-4.989283513837638,-4.89208465173518,-4.89208465173518,-4.89208465173518,-4.89208465173518,-4.989283513837638,-4.989283513837638,-4.89208465173518
-4.254671055184373,-4.254671055184373,-4.370294427661901,-4.254671055184373,-4.370294427661901,-4.370294427661901,-4.275011773179236,-4.275011773179236,-4.254671055184373,-4.254671055184373,-4.370294427661901,-4.370294427661901,-4.370294427661901,-4.370294427661901,-4.275011773179236,-4.275011773179236,-4.275011773179236,-4.275011773179236,-4.370294427661901,-4.370294427661901,-4.275011773179236
-3.7892216994275327,-3.7892216994275327,-3.9013167603258294,-3.7892216994275327,-3.9013167603258294,-3.9013167603258294,-3.808227444424946,-3.808227444424946,-3.7892216994275327,-3.7892216994275327,-3.9013167603258294,-3.9013167603258294,-3.9013167603258294,-3.9013167603258294,-3.808227444424946,-3.808227444424946,-3.808227444424946,-3.808227444424946,-3.9013167603258294,-3.9013167603258294,-3.808227444424946
-3.4516441656752437,-3.4516441656752437,-3.5622609231610673,-3.4516441656752437,-3.5622609231610673,-3.5622609231610673,-3.473884910968506,-3.473884910968506,-3.4516441656752437,-3.4516441656752437,-3.5622609231610673,-3.5622609231610673,-3.5622609231610673,-3.5622609231610673,-3.473884910968506,-3.473884910968506,-3.473884910968506,-3.473884910968506,-3.5622609231610673,-3.5622609231610673,-3.473884910968506
-1.9147869164009945,-1.9147869164009945,-1.9592000944862498,-1.9147869164009945,-1.9592000944862498,-1.9592000944862498,-1.873725424995762,-1.873725424995762,-1.9147869164009945,-1.9147869164009945,-1.9592000944862498,-1.9592000944862498,-1.9592000944862498,-1.9592000944862498,-1.873725424995762,-1.873725424995762,-1.873725424995762,-1.873725424995762,-1.9592000944862498,-1.9592000944862498,-1.873725424995762
-2.3162989122656743,-2.3162989122656743,-2.372752922380048,-2.3162989122656743,-2.372752922380048,-2.372752922380048,-2.2726634577365545,-2.2726634577365545,-2.3162989122656743,-2.3162989122656743,-2.372752922380048,-2.372752922380048,-2.372752922380048,-2.372752922380048,-2.2726634577365545,-2.2726634577365545,-2.2726634577365545,-2.2726634577365545,-2.372752922380048,-2.372752922380048,-2.2726634577365545
-1.6761984260769878,-1.6761984260769878,-1.7132338439764037,-1.6761984260769878,-1.7132338439764037,-1.7132338439764037,-1.6407818571899313,-1.6407818571899313,-1.6761984260769878,-1.6761984260769878,-1.7132338439764037,-1.7132338439764037,-1.7132338439764037,-1.7132338439764037,-1.6407818571899313,-1.6407818571899313,-1.6407818571899313,-1.6407818571899313,-1.7132338439764037,-1.7132338439764037,-1.6407818571899313
-4.392761423925156,-4.392761423925156,-4.509075244487561,-4.392761423925156,-4.509075244487561,-4.509075244487561,-4.413220924294098,-4.413220924294098,-4.392761423925156,-4.392761423925156,-4.509075244487561,-4.509075244487561,-4.509075244487561,-4.509075244487561,-4.413220924294098,-4.413220924294098,-4.413220924294098,-4.413220924294098,-4.509075244487561,-4.509075244487561,-4.413220924294098
-3.9201371696105944,-3.9201371696105944,-4.033238393809562,-3.9201371696105944,-4.033238393809562,-4.033238393809562,-3.939281798081594,-3.939281798081594,-3.9201371696105944,-3.9201371696105944,-4.033238393809562,-4.033238393809562,-4.033238393809562,-4.033238393809562,-3.939281798081594,-3.939281798081594,-3.939281798081594,-3.939281798081594,-4.033238393809562,-4.033238393809562,-3.939281798081594
-5.115968319361766,-5.115968319361766,-5.234576326901052,-5.115968319361766,-5.234576326901052,-5.234576326901052,-5.136656442679552,-5.136656442679552,-5.115968319361766,-5.115968319361766,-5.234576326901052,-5.234576326901052,-5.234576326901052,-5.234576326901052,-5.136656442679552,-5.136656442679552,-5.136656442679552,-5.136656442679552,-5.234576326901052,-5.234576326901052,-5.136656442679552
-4.533607466280157,-4.533607466280157,-4.649980526723237,-4.533607466280157,-4.649980526723237,-4.649980526723237,-4.553049924187234,-4.553049924187234,-4.533607466280157,-4.533607466280157,-4.649980526723237,-4.649980526723237,-4.649980526723237,-4.649980526723237,-4.553049924187234,-4.553049924187234,-4.553049924187234,-4.553049924187234,-4.649980526723237,-4.649980526723237,-4.553049924187234
-4.145440193877838,-4.145440193877838,-4.259586941178483,-4.145440193877838,-4.259586941178483,-4.259586941178483,-4.163944875208912,-4.163944875208912,-4.145440193877838,-4.145440193877838,-4.259586941178483,-4.259586941178483,-4.259586941178483,-4.259586941178483,-4.163944875208912,-4.163944875208912,-4.163944875208912,-4.163944875208912,-4.259586941178483,-4.259586941178483,-4.163944875208912
-2.662931836746358,-2.662931836746358,-2.7375419635001847,-2.662931836746358,-2.7375419635001847,-2.7375419635001847,-2.637995279592121,-2.637995279592121,-2.662931836746358,-2.662931836746358,-2.7375419635001847,-2.7375419635001847,-2.7375419635001847,-2.7375419635001847,-2.637995279592121,-2.637995279592121,-2.637995279592121,-2.637995279592121,-2.7375419635001847,-2.7375419635001847,-2.637995279592121
-3.652689304539481,-3.652689304539481,-3.7383112644779843,-3.652689304539481,-3.7383112644779843,-3.7383112644779843,-3.622273812114582,-3.622273812114582,-3.652689304539481,-3.652689304539481,-3.7383112644779843,-3.7383112644779843,-3.7383112644779843,-3.7383112644779843,-3.622273812114582,-3.622273812114582,-3.622273812114582,-3.622273812114582,-3.7383112644779843,-3.7383112644779843,-3.622273812114582
-3.871882588788282,-3.871882588788282,-3.9611150690258317,-3.871882588788282,-3.9611150690258317,-3.9611150690258317,-3.842906126815926,-3.842906126815926,-3.871882588788282,-3.871882588788282,-3.9611150690258317,-3.9611150690258317,-3.9611150690258317,-3.9611150690258317,-3.842906126815926,-3.842906126815926,-3.842906126815926,-3.842906126815926,-3.9611150690258317,-3.9611150690258317,-3.842906126815926
-3.179031063059763,-3.179031063059763,-3.261556494703572,-3.179031063059763,-3.261556494703572,-3.261556494703572,-3.1519303921236745,-3.1519303921236745,-3.179031063059763,-3.179031063059763,-3.261556494703572,-3.261556494703572,-3.261556494703572,-3.261556494703572,-3.1519303921236745,-3.1519303921236745,-3.1519303921236745,-3.1519303921236745,-3.261556494703572,-3.261556494703572,-3.1519303921236745
-2.955760872043748,-2.955760872043748,-3.037592320116154,-2.955760872043748,-3.037592320116154,-3.037592320116154,-2.934248076080161,-2.934248076080161,-2.955760872043748,-2.955760872043748,-3.037592320116154,-3.037592320116154,-3.037592320116154,-3.037592320116154,-2.934248076080161,-2.934248076080161,-2.934248076080161,-2.934248076080161,-3.037592320116154,-3.037592320116154,-2.934248076080161
-2.7903574811974994,-2.7903574811974994,-2.8690834014562734,-2.7903574811974994,-2.8690834014562734,-2.8690834014562734,-2.768409080425177,-2.768409080425177,-2.7903574811974994,-2.7903574811974994,-2.8690834014562734,-2.8690834014562734,-2.8690834014562734,-2.8690834014562734,-2.768409080425177,-2.768409080425177,-2.768409080425177,-2.768409080425177,-2.8690834014562734,-2.8690834014562734,-2.768409080425177
-2.3504169774008785,-2.3504169774008785,-2.420499320886361,-2.3504169774008785,-2.420499320886361,-2.420499320886361,-2.3306668999560936,-2.3306668999560936,-2.3504169774008785,-2.3504169774008785,-2.420499320886361,-2.420499320886361,-2.420499320886361,-2.420499320886361,-2.3306668999560936,-2.3306668999560936,-2.3306668999560936,-2.3306668999560936,-2.420499320886361,-2.420499320886361,-2.3306668999560936
-2.3452352098836156,-2.3452352098836156,-2.439147367725861,-2.3452352098836156,-2.439147367725861,-2.439147367725861,-2.3727574953733397,-2.3727574953733397,-2.3452352098836156,-2.3452352098836156,-2.439147367725861,-2.439147367725861,-2.439147367725861,-2.439147367725861,-2.3727574953733397,-2.3727574953733397,-2.3727574953733397,-2.3727574953733397,-2.439147367725861,-2.439147367725861,-2.3727574953733397
-2.8998771359497377,-2.8998771359497377,-3.005338223914091,-2.8998771359497377,-3.005338223914091,-3.005338223914091,-2.9254955092191217,-2.9254955092191217,-2.8998771359497377,-2.8998771359497377,-3.005338223914091,-3.005338223914091,-3.005338223914091,-3.005338223914091,-2.9254955092191217,-2.9254955092191217,-2.9254955092191217,-2.9254955092191217,-3.005338223914091,-3.005338223914091,-2.9254955092191217
-2.526041636700799,-2.526041636700799,-2.622650771635345,-2.526041636700799,-2.622650771635345,-2.622650771635345,-2.5490319566498965,-2.5490319566498965,-2.526041636700799,-2.526041636700799,-2.622650771635345,-2.622650771635345,-2.622650771635345,-2.622650771635345,-2.5490319566498965,-2.5490319566498965,-2.5490319566498965,-2.5490319566498965,-2.622650771635345,-2.622650771635345,-2.5490319566498965
-2.3028330647065114,-2.3028330647065114,-2.3969018067286667,-2.3028330647065114,-2.3969018067286667,-2.3969018067286667,-2.333179764393699,-2.333179764393699,-2.3028330647065114,-2.3028330647065114,-2.3969018067286667,-2.3969018067286667,-2.3969018067286667,-2.3969018067286667,-2.333179764393699,-2.333179764393699,-2.333179764393699,-2.333179764393699,-2.3969018067286667,-2.3969018067286667,-2.333179764393699
-2.8167696315164426,-2.8167696315164426,-2.9214754052469116,-2.8167696315164426,-2.9214754052469116,-2.9214754052469116,-2.843630291714324,-2.843630291714324,-2.8167696315164426,-2.8167696315164426,-2.9214754052469116,-2.9214754052469116,-2.9214754052469116,-2.9214754052469116,-2.843630291714324,-2.843630291714324,-2.843630291714324,-2.843630291714324,-2.9214754052469116,-2.9214754052469116,-2.843630291714324
-2.640791297019808,-2.640791297019808,-2.7418533098797733,-2.640791297019808,-2.7418533098797733,-2.7418533098797733,-2.6686652985900023,-2.6686652985900023,-2.640791297019808,-2.640791297019808,-2.7418533098797733,-2.7418533098797733,-2.7418533098797733,-2.7418533098797733,-2.6686652985900023,-2.6686652985900023,-2.6686652985900023,-2.6686652985900023,-2.7418533098797733,-2.7418533098797733,-2.6686652985900023
-3.0603646794779245,-3.0603646794779245,-3.1381782950390433,-3.0603646794779245,-3.1381782950390433,-3.1381782950390433,-3.0276634214692977,-3.0276634214692977,-3.0603646794779245,-3.0603646794779245,-3.1381782950390433,-3.1381782950390433,-3.1381782950390433,-3.1381782950390433,-3.0276634214692977,-3.0276634214692977,-3.0276634214692977,-3.0276634214692977,-3.1381782950390433,-3.1381782950390433,-3.0276634214692977
-3.4139252808891527,-3.4139252808891527,-3.4980239641001405,-3.4139252808891527,-3.4980239641001405,-3.4980239641001405,-3.3844832821161894,-3.3844832821161894,-3.4139252808891527,-3.4139252808891527,-3.4980239641001405,-3.4980239641001405,-3.4980239641001405,-3.4980239641001405,-3.3844832821161894,-3.3844832821161894,-3.3844832821161894,-3.3844832821161894,-3.4980239641001405,-3.4980239641001405,-3.3844832821161894
-3.71663007609124,-3.71663007609124,-3.8052285136541055,-3.71663007609124,-3.8052285136541055,-3.8052285136541055,-3.6903111534254114,-3.6903111534254114,-3.71663007609124,-3.71663007609124,-3.8052285136541055,-3.8052285136541055,-3.8052285136541055,-3.8052285136541055,-3.6903111534254114,-3.6903111534254114,-3.6903111534254114,-3.6903111534254114,-3.8052285136541055,-3.8052285136541055,-3.6903111534254114
-4.069501572875396,-4.069501572875396,-4.161935369284741,-4.069501572875396,-4.161935369284741,-4.161935369284741,-4.045793817819018,-4.045793817819018,-4.069501572875396,-4.069501572875396,-4.161935369284741,-4.161935369284741,-4.161935369284741,-4.161935369284741,-4.045793817819018,-4.045793817819018,-4.045793817819018,-4.045793817819018,-4.161935369284741,-4.161935369284741,-4.045793817819018
-2.666734720632535,-2.666734720632535,-2.739354737262858,-2.666734720632535,-2.739354737262858,-2.739354737262858,-2.6368541310905638,-2.6368541310905638,-2.666734720632535,-2.666734720632535,-2.739354737262858,-2.739354737262858,-2.739354737262858,-2.739354737262858,-2.6368541310905638,-2.6368541310905638,-2.6368541310905638,-2.6368541310905638,-2.739354737262858,-2.739354737262858,-2.6368541310905638
-3.2683025253869493,-3.2683025253869493,-3.353510800656811,-3.2683025253869493,-3.353510800656811,-3.353510800656811,-3.2442988841073577,-3.2442988841073577,-3.2683025253869493,-3.2683025253869493,-3.353510800656811,-3.353510800656811,-3.353510800656811,-3.353510800656811,-3.2442988841073577,-3.2442988841073577,-3.2442988841073577,-3.2442988841073577,-3.353510800656811,-3.353510800656811,-3.2442988841073577
-2.325414589836597,-2.325414589836597,-2.3913859719219968,-2.325414589836597,-2.3913859719219968,-2.3913859719219968,-2.2999026390797614,-2.2999026390797614,-2.325414589836597,-2.325414589836597,-2.3913859719219968,-2.3913859719219968,-2.3913859719219968,-2.3913859719219968,-2.2999026390797614,-2.2999026390797614,-2.2999026390797614,-2.2999026390797614,-2.3913859719219968,-2.3913859719219968,-2.2999026390797614
-3.378317634093194,-3.378317634093194,-3.4802971569406425,-3.378317634093194,-3.4802971569406425,-3.4802971569406425,-3.383572136190649,-3.383572136190649,-3.378317634093194,-3.378317634093194,-3.4802971569406425,-3.4802971569406425,-3.4802971569406425,-3.4802971569406425,-3.383572136190649,-3.383572136190649,-3.383572136190649,-3.383572136190649,-3.4802971569406425,-3.4802971569406425,-3.383572136190649
-3.3203807634701805,-3.3203807634701805,-3.416294410256146,-3.3203807634701805,-3.416294410256146,-3.416294410256146,-3.316782397538814,-3.316782397538814,-3.3203807634701805,-3.3203807634701805,-3.416294410256146,-3.416294410256146,-3.416294410256146,-3.416294410256146,-3.316782397538814,-3.316782397538814,-3.316782397538814,-3.316782397538814,-3.416294410256146,-3.416294410256146,-3.316782397538814
-2.875024014867816,-2.875024014867816,-2.964808078411237,-2.875024014867816,-2.964808078411237,-2.964808078411237,-2.871799888984442,-2.871799888984442,-2.875024014867816,-2.875024014867816,-2.964808078411237,-2.964808078411237,-2.964808078411237,-2.964808078411237,-2.871799888984442,-2.871799888984442,-2.871799888984442,-2.871799888984442,-2.964808078411237,-2.964808078411237,-2.871799888984442
-3.5741214111097688,-3.5741214111097688,-3.6872962514905896,-3.5741214111097688,-3.6872962514905896,-3.6872962514905896,-3.600877089841487,-3.600877089841487,-3.5741214111097688,-3.5741214111097688,-3.6872962514905896,-3.6872962514905896,-3.6872962514905896,-3.6872962514905896,-3.600877089841487,-3.600877089841487,-3.600877089841487,-3.600877089841487,-3.6872962514905896,-3.6872962514905896,-3.600877089841487
-5.1927828799422935,-5.1927828799422935,-5.307226667104824,-5.1927828799422935,-5.307226667104824,-5.307226667104824,-5.20613126804223,-5.20613126804223,-5.1927828799422935,-5.1927828799422935,-5.307226667104824,-5.307226667104824,-5.307226667104824,-5.307226667104824,-5.20613126804223,-5.20613126804223,-5.20613126804223,-5.20613126804223,-5.307226667104824,-5.307226667104824,-5.20613126804223
-4.59896228300646,-4.59896228300646,-4.711489812575138,-4.59896228300646,-4.711489812575138,-4.711489812575138,-4.611480948400797,-4.611480948400797,-4.59896228300646,-4.59896228300646,-4.711489812575138,-4.711489812575138,-4.711489812575138,-4.711489812575138,-4.611480948400797,-4.611480948400797,-4.611480948400797,-4.611480948400797,-4.711489812575138,-4.711489812575138,-4.611480948400797
